-0.91768336 -1.79527724 -0.43742773
-0.88523436 -1.73931324 -0.49699217
-0.86213952 -1.69948208 -0.47665516
-0.78599483 -1.56815732 -0.54896057
-0.93148500 -1.81908059 -0.58247918
-0.79647911 -1.58623934 -0.56367922
-0.85659915 -1.68992686 -0.53914571
-0.91195881 -1.78540421 -0.53463131
-0.91638279 -1.79303420 -0.54218191
-0.80823249 -1.60651004 -0.56337458
-0.88603520 -1.74069440 -0.43352884
-0.79241633 -1.57923234 -0.52115893
-0.78555459 -1.56739807 -0.56783789
-0.89564741 -1.75727236 -0.58256674
-0.91699058 -1.79408252 -0.58072841
-0.93824267 -1.83073533 -0.52725655
-0.80265152 -1.59688473 -0.60668027
-0.93826777 -1.83077872 -0.53385133
-0.88226736 -1.73419619 -0.63268703
-0.81728870 -1.62212908 -0.60866451
-0.78908503 -1.57348692 -0.56272501
-0.90589333 -1.77494323 -0.56788069
-0.85313445 -1.68395126 -0.50023359
-0.95842111 -1.86553669 -0.63114232
-0.74319088 -1.49433446 -0.61693954
-0.89740235 -1.76029909 -0.44673237
-0.89559466 -1.75718141 -0.53517586
-0.92467880 -1.80734217 -0.58795887
-0.85465831 -1.68657947 -0.39671528
-0.89905179 -1.76314390 -0.58132690
-0.85258007 -1.68299520 -0.48419341
-0.93268216 -1.82114530 -0.58279842
-0.92381442 -1.80585134 -0.56265509
-0.93543094 -1.82588601 -0.51997697
-0.86234367 -1.69983423 -0.60191029
-0.86745322 -1.70864654 -0.58477414
-0.89667153 -1.75903869 -0.37771168
-0.87042511 -1.71377206 -0.50941187
-0.88790977 -1.74392736 -0.41741267
-0.90806079 -1.77868140 -0.60532808
-0.93735015 -1.82919610 -0.58793789
-0.96521848 -1.87725997 -0.62887967
-0.87681037 -1.72478473 -0.62216258
-0.86877614 -1.71092820 -0.62869060
-0.96769553 -1.88153207 -0.62416971
-0.86039180 -1.69646788 -0.40480441
-0.89824581 -1.76175380 -0.48247221
-0.95145494 -1.85352230 -0.61140966
-0.83619326 -1.65473330 -0.52638888
-0.93564159 -1.82624936 -0.55440885
-0.92653942 -1.81055105 -0.59591961
-0.76728010 -1.53588045 -0.56298435
-0.95761555 -1.86414731 -0.62241006
-0.88072729 -1.73154008 -0.44909495
-0.83800787 -1.65786290 -0.49881935
-0.82234305 -1.63084626 -0.57257110
-0.88820803 -1.74444187 -0.53838891
-0.83492756 -1.65255046 -0.56689566
-0.85438734 -1.68611217 -0.45195541
-0.87683946 -1.72483480 -0.62301093
-0.79729861 -1.58765268 -0.57857978
-0.84848523 -1.67593300 -0.62917006
-0.88685638 -1.74211073 -0.58998281
-0.86702883 -1.70791459 -0.44409177
-0.87177616 -1.71610224 -0.40205437
-0.87033433 -1.71361542 -0.38859579
-0.89397472 -1.75438762 -0.60869640
-0.93412590 -1.82363534 -0.54233187
